2024-01-30 22:19:27.790 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:19:27.797 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:19:27.909 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:19:27
2024-01-30 22:19:28.034 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:19:28.801 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:19:28.806 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:19:28.806 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:19:29.371 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:19:32.917 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:19:32
2024-01-30 22:19:37.921 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:19:37
2024-01-30 22:19:39.378 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:19:40.647 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:19:40.650 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:19:40.894 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:19:41.651 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:19:41.655 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:19:41.656 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:19:42.932 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:19:42
2024-01-30 22:19:44.393 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1008]
2024-01-30 22:19:47.939 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:19:47
2024-01-30 22:19:52.949 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:19:52
2024-01-30 22:19:54.399 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:19:55.471 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:19:55.486 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:19:55.724 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:19:56.486 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:19:56.495 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:19:56.495 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:19:57.963 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:19:57
2024-01-30 22:19:58.646 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:20:02.973 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:20:02
2024-01-30 22:20:07.975 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:20:07
2024-01-30 22:20:08.651 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:20:09.740 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:20:09.742 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:20:09.973 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:20:10.744 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:20:10.748 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:20:10.748 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:20:12.766 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1008]
2024-01-30 22:20:12.980 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:20:12
2024-01-30 22:20:17.989 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:20:17
2024-01-30 22:20:22.773 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:20:23.000 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:20:23
2024-01-30 22:20:24.068 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:20:24.072 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:20:24.306 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:20:25.073 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:20:25.113 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:20:25.113 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:20:26.903 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1008]
2024-01-30 22:20:28.009 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:20:28
2024-01-30 22:20:33.018 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:20:33
2024-01-30 22:20:36.908 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:20:37.956 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:20:37.969 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:20:38.023 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:20:38
2024-01-30 22:20:38.210 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:20:38.961 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:20:38.966 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:20:38.967 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:20:42.858 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:20:43.031 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:20:43
2024-01-30 22:20:48.040 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:20:48
2024-01-30 22:20:52.867 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:20:53.049 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:20:53
2024-01-30 22:20:53.714 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:20:53.715 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:20:53.954 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:20:54.722 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:20:54.728 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:20:54.728 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:20:58.060 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:20:58
2024-01-30 22:20:58.766 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1008]
2024-01-30 22:21:03.065 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:21:03
2024-01-30 22:21:08.073 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:21:08
2024-01-30 22:21:08.774 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:21:09.812 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:21:09.819 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:21:10.051 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:21:10.819 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:21:10.824 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:21:10.824 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:21:13.082 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:21:13
2024-01-30 22:21:13.812 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:21:18.089 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:21:18
2024-01-30 22:21:23.099 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:21:23
2024-01-30 22:21:23.821 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:21:24.661 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:21:24.671 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:21:24.908 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:21:25.662 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:21:25.667 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:21:25.668 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:21:28.014 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:21:28.107 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:21:28
2024-01-30 22:21:33.111 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:21:33
2024-01-30 22:21:38.022 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:21:38.121 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:21:38
2024-01-30 22:21:39.233 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:21:39.236 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:21:39.485 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:21:40.243 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:21:40.250 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:21:40.251 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:21:42.129 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:21:43.131 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:21:43
2024-01-30 22:21:48.141 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:21:48
2024-01-30 22:21:52.140 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:21:53.146 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:21:53
2024-01-30 22:21:53.230 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:21:53.243 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:21:53.484 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:21:54.238 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:21:54.241 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:21:54.241 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:21:55.116 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:21:58.158 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:21:58
2024-01-30 22:22:03.163 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:22:03
2024-01-30 22:22:05.124 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:22:06.000 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:22:06.003 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:22:06.247 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:22:07.011 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:22:07.016 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:22:07.017 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:22:08.172 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:22:08
2024-01-30 22:22:09.287 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:22:13.181 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:22:13
2024-01-30 22:22:18.185 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:22:18
2024-01-30 22:22:19.292 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:22:20.827 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:22:20.830 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:22:21.072 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:22:21.838 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:22:21.841 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:22:21.841 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:22:22.201 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:22:23.189 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:22:23
2024-01-30 22:22:28.196 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:22:28
2024-01-30 22:22:32.212 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:22:33.056 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:22:33.057 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:22:33.202 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:22:33
2024-01-30 22:22:33.300 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:22:34.065 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:22:34.067 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:22:34.067 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:22:34.372 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:22:38.211 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:22:38
2024-01-30 22:22:43.218 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:22:43
2024-01-30 22:22:44.379 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:22:45.237 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:22:45.239 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:22:45.479 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:22:45.510 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:22:46.243 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:22:46.246 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:22:46.246 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:22:48.227 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:22:48
2024-01-30 22:22:53.241 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:22:53
2024-01-30 22:22:55.517 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:22:56.544 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:22:56.552 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:22:56.794 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:22:57.555 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:22:57.557 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:22:57.557 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:22:57.751 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:22:58.245 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:22:58
2024-01-30 22:23:03.254 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:23:03
2024-01-30 22:23:07.761 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:23:08.257 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:23:08
2024-01-30 22:23:08.596 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:23:08.599 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:23:08.830 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:23:09.601 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:23:09.606 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:23:09.606 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:23:11.497 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:23:13.264 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:23:13
2024-01-30 22:23:18.275 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:23:18
2024-01-30 22:23:21.505 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:23:22.341 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:23:22.344 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:23:22.575 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:23:23.284 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:23:23
2024-01-30 22:23:23.350 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:23:23.354 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:23:23.355 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:23:27.310 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:23:28.291 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:23:28
2024-01-30 22:23:33.296 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:23:33
2024-01-30 22:23:37.317 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:23:38.148 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:23:38.151 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:23:38.298 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:23:38
2024-01-30 22:23:38.392 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - auth_success
2024-01-30 22:23:39.159 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect finish
2024-01-30 22:23:39.163 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - there is no stock need to listen stop loss
2024-01-30 22:23:39.163 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - trade exit
2024-01-30 22:23:42.336 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - closing websocket. reason=CloseReason[1006,Closed abnormally.]
2024-01-30 22:23:43.307 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:23:43
2024-01-30 22:23:48.316 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:23:48
2024-01-30 22:23:52.346 [Grizzly(2)] INFO  luonq.polygon.RealTimeDataWS_DB - reconnect websocket
2024-01-30 22:23:53.240 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - opening websocket
2024-01-30 22:23:53.242 [Grizzly(1)] INFO  luonq.polygon.RealTimeDataWS_DB - connected
2024-01-30 22:23:53.326 [xxl-job, JobThread-7-1706624100072] INFO  luonq.polygon.RealTimeDataWS_DB - wait pre trade time. now is 22:23:53
